x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,0.15796718,-0.079552665,0.27425733,-0.27056563,0.33414468,-0.41370666,0.37636757,-0.52854437,0.23934297,-0.46820247,0.3452758,-0.5375085,0.35748497,-0.37330306,0.34954706,-0.23775715,0.1594827,-0.5087754,0.29337177,-0.5903382,0.31820536,-0.39968362,0.3177995,-0.24678443,0.06417805,-0.53451794,0.18754701,-0.62693727,0.253314,-0.4865547,0.27832904,-0.36638108,-0.04119829,-0.5338915,-0.0461031,-0.7508146,-0.0438027,-0.8862003,-0.040942784,-0.9991615,SAYA
0.0,0.0,0.15796718,-0.079552665,0.27425733,-0.27056563,0.33414468,-0.41370666,0.37636757,-0.52854437,0.23934297,-0.46820247,0.3452758,-0.5375085,0.35748497,-0.37330306,0.34954706,-0.23775715,0.1594827,-0.5087754,0.29337177,-0.5903382,0.31820536,-0.39968362,0.3177995,-0.24678443,0.06417805,-0.53451794,0.18754701,-0.62693727,0.253314,-0.4865547,0.27832904,-0.36638108,-0.04119829,-0.5338915,-0.0461031,-0.7508146,-0.0438027,-0.8862003,-0.040942784,-0.9991615,SAYA
0.0,0.0,0.15796718,-0.079552665,0.27425733,-0.27056563,0.33414468,-0.41370666,0.37636757,-0.52854437,0.23934297,-0.46820247,0.3452758,-0.5375085,0.35748497,-0.37330306,0.34954706,-0.23775715,0.1594827,-0.5087754,0.29337177,-0.5903382,0.31820536,-0.39968362,0.3177995,-0.24678443,0.06417805,-0.53451794,0.18754701,-0.62693727,0.253314,-0.4865547,0.27832904,-0.36638108,-0.04119829,-0.5338915,-0.0461031,-0.7508146,-0.0438027,-0.8862003,-0.040942784,-0.9991615,SAYA
0.0,0.0,0.15032175,-0.070054695,0.26601696,-0.26315627,0.32697433,-0.40485018,0.36954004,-0.5232933,0.23077059,-0.4710715,0.32515794,-0.5345193,0.34834394,-0.37314996,0.35305294,-0.23962773,0.15197666,-0.5066114,0.27129987,-0.57859564,0.31078234,-0.39323094,0.32763842,-0.24473405,0.055794545,-0.52686054,0.17172706,-0.6175412,0.24741745,-0.481481,0.28449714,-0.36354688,-0.049218804,-0.5229734,-0.054885723,-0.7392954,-0.05337044,-0.88079107,-0.049525153,-0.99877286,SAYA
0.0,0.0,0.15032175,-0.070054695,0.26601696,-0.26315627,0.32697433,-0.40485018,0.36954004,-0.5232933,0.23077059,-0.4710715,0.32515794,-0.5345193,0.34834394,-0.37314996,0.35305294,-0.23962773,0.15197666,-0.5066114,0.27129987,-0.57859564,0.31078234,-0.39323094,0.32763842,-0.24473405,0.055794545,-0.52686054,0.17172706,-0.6175412,0.24741745,-0.481481,0.28449714,-0.36354688,-0.049218804,-0.5229734,-0.054885723,-0.7392954,-0.05337044,-0.88079107,-0.049525153,-0.99877286,SAYA
0.0,0.0,0.15032175,-0.070054695,0.26601696,-0.26315627,0.32697433,-0.40485018,0.36954004,-0.5232933,0.23077059,-0.4710715,0.32515794,-0.5345193,0.34834394,-0.37314996,0.35305294,-0.23962773,0.15197666,-0.5066114,0.27129987,-0.57859564,0.31078234,-0.39323094,0.32763842,-0.24473405,0.055794545,-0.52686054,0.17172706,-0.6175412,0.24741745,-0.481481,0.28449714,-0.36354688,-0.049218804,-0.5229734,-0.054885723,-0.7392954,-0.05337044,-0.88079107,-0.049525153,-0.99877286,SAYA
0.0,0.0,0.10296157,-0.06688265,0.14183314,-0.25351787,0.15107754,-0.39119175,0.1453717,-0.48405245,0.18188073,-0.4378818,0.2843831,-0.47696695,0.33129787,-0.3426,0.34561217,-0.22931905,0.1427188,-0.47085395,0.2890306,-0.48208818,0.33410123,-0.3025266,0.34923995,-0.1685244,0.08810776,-0.49780855,0.24326797,-0.51878834,0.30888808,-0.36125275,0.32300684,-0.23046538,0.022161683,-0.5124748,0.041516896,-0.73856944,0.049091004,-0.8896099,0.05380258,-0.9985516,SAYA
0.0,0.0,0.15032175,-0.070054695,0.26601696,-0.26315627,0.32697433,-0.40485018,0.36954004,-0.5232933,0.23077059,-0.4710715,0.32515794,-0.5345193,0.34834394,-0.37314996,0.35305294,-0.23962773,0.15197666,-0.5066114,0.27129987,-0.57859564,0.31078234,-0.39323094,0.32763842,-0.24473405,0.055794545,-0.52686054,0.17172706,-0.6175412,0.24741745,-0.481481,0.28449714,-0.36354688,-0.049218804,-0.5229734,-0.054885723,-0.7392954,-0.05337044,-0.88079107,-0.049525153,-0.99877286,SAYA
0.0,0.0,0.14972824,-0.061900545,0.2663321,-0.26230264,0.3262318,-0.414161,0.366699,-0.5301853,0.22861634,-0.48071504,0.3295789,-0.53358144,0.3513739,-0.3682121,0.35385934,-0.23826984,0.1449917,-0.51841074,0.2726474,-0.5846183,0.3054936,-0.3910892,0.3159368,-0.24237211,0.04374576,-0.53342026,0.17034967,-0.6194693,0.23773946,-0.4753872,0.26403594,-0.34892026,-0.06577438,-0.5190754,-0.06673615,-0.7365026,-0.0658032,-0.8816216,-0.06351715,-0.99798065,SAYA
0.0,0.0,0.14972824,-0.061900545,0.2663321,-0.26230264,0.3262318,-0.414161,0.366699,-0.5301853,0.22861634,-0.48071504,0.3295789,-0.53358144,0.3513739,-0.3682121,0.35385934,-0.23826984,0.1449917,-0.51841074,0.2726474,-0.5846183,0.3054936,-0.3910892,0.3159368,-0.24237211,0.04374576,-0.53342026,0.17034967,-0.6194693,0.23773946,-0.4753872,0.26403594,-0.34892026,-0.06577438,-0.5190754,-0.06673615,-0.7365026,-0.0658032,-0.8816216,-0.06351715,-0.99798065,SAYA
0.0,0.0,0.14856207,-0.08138633,0.26006517,-0.27892673,0.31852248,-0.4168369,0.35938144,-0.5286625,0.21709272,-0.47951514,0.31485033,-0.53799343,0.33554277,-0.3764769,0.33640194,-0.24738869,0.13647048,-0.51041126,0.25335208,-0.5862856,0.29274753,-0.40062827,0.30987003,-0.25214642,0.041127615,-0.52408636,0.15868157,-0.6021291,0.23471694,-0.46277022,0.2702985,-0.3439411,-0.06342022,-0.5162305,-0.067682385,-0.73745644,-0.06620218,-0.8804413,-0.06302778,-0.99801177,SAYA
0.0,0.0,0.14856207,-0.08138633,0.26006517,-0.27892673,0.31852248,-0.4168369,0.35938144,-0.5286625,0.21709272,-0.47951514,0.31485033,-0.53799343,0.33554277,-0.3764769,0.33640194,-0.24738869,0.13647048,-0.51041126,0.25335208,-0.5862856,0.29274753,-0.40062827,0.30987003,-0.25214642,0.041127615,-0.52408636,0.15868157,-0.6021291,0.23471694,-0.46277022,0.2702985,-0.3439411,-0.06342022,-0.5162305,-0.067682385,-0.73745644,-0.06620218,-0.8804413,-0.06302778,-0.99801177,SAYA
0.0,0.0,0.14856207,-0.08138633,0.26006517,-0.27892673,0.31852248,-0.4168369,0.35938144,-0.5286625,0.21709272,-0.47951514,0.31485033,-0.53799343,0.33554277,-0.3764769,0.33640194,-0.24738869,0.13647048,-0.51041126,0.25335208,-0.5862856,0.29274753,-0.40062827,0.30987003,-0.25214642,0.041127615,-0.52408636,0.15868157,-0.6021291,0.23471694,-0.46277022,0.2702985,-0.3439411,-0.06342022,-0.5162305,-0.067682385,-0.73745644,-0.06620218,-0.8804413,-0.06302778,-0.99801177,SAYA
0.0,0.0,0.15505706,-0.08858922,0.2615255,-0.28207147,0.32367867,-0.4220082,0.37317875,-0.53728604,0.22544211,-0.4696785,0.32656363,-0.5341739,0.34451452,-0.36988252,0.34650132,-0.24540009,0.14855173,-0.49743554,0.27376753,-0.5717243,0.30591103,-0.37985772,0.3162022,-0.22890307,0.056515854,-0.5149078,0.17852148,-0.59785765,0.25359413,-0.45254222,0.28917292,-0.33174333,-0.04665342,-0.5175143,-0.050974496,-0.7397065,-0.0515005,-0.8822245,-0.048137046,-0.99884075,SAYA
0.0,0.0,0.15505706,-0.08858922,0.2615255,-0.28207147,0.32367867,-0.4220082,0.37317875,-0.53728604,0.22544211,-0.4696785,0.32656363,-0.5341739,0.34451452,-0.36988252,0.34650132,-0.24540009,0.14855173,-0.49743554,0.27376753,-0.5717243,0.30591103,-0.37985772,0.3162022,-0.22890307,0.056515854,-0.5149078,0.17852148,-0.59785765,0.25359413,-0.45254222,0.28917292,-0.33174333,-0.04665342,-0.5175143,-0.050974496,-0.7397065,-0.0515005,-0.8822245,-0.048137046,-0.99884075,SAYA
0.0,0.0,0.15505706,-0.08858922,0.2615255,-0.28207147,0.32367867,-0.4220082,0.37317875,-0.53728604,0.22544211,-0.4696785,0.32656363,-0.5341739,0.34451452,-0.36988252,0.34650132,-0.24540009,0.14855173,-0.49743554,0.27376753,-0.5717243,0.30591103,-0.37985772,0.3162022,-0.22890307,0.056515854,-0.5149078,0.17852148,-0.59785765,0.25359413,-0.45254222,0.28917292,-0.33174333,-0.04665342,-0.5175143,-0.050974496,-0.7397065,-0.0515005,-0.8822245,-0.048137046,-0.99884075,SAYA
0.0,0.0,0.1483461,-0.067851245,0.25575477,-0.25489527,0.32149655,-0.40021107,0.36623505,-0.5151097,0.22645774,-0.4466184,0.32472748,-0.5109793,0.34282336,-0.34899396,0.34246987,-0.22555144,0.14799447,-0.48099327,0.26891017,-0.55563986,0.3013666,-0.3637505,0.31056282,-0.21582441,0.054619778,-0.5019744,0.17149189,-0.590811,0.24909677,-0.44715294,0.28652912,-0.32321107,-0.050408415,-0.5015894,-0.05225616,-0.7264521,-0.047779392,-0.8765263,-0.03896714,-0.9992405,SAYA
0.0,0.0,0.10296157,-0.06688265,0.14183314,-0.25351787,0.15107754,-0.39119175,0.1453717,-0.48405245,0.18188073,-0.4378818,0.2843831,-0.47696695,0.33129787,-0.3426,0.34561217,-0.22931905,0.1427188,-0.47085395,0.2890306,-0.48208818,0.33410123,-0.3025266,0.34923995,-0.1685244,0.08810776,-0.49780855,0.24326797,-0.51878834,0.30888808,-0.36125275,0.32300684,-0.23046538,0.022161683,-0.5124748,0.041516896,-0.73856944,0.049091004,-0.8896099,0.05380258,-0.9985516,SAYA
0.0,0.0,0.10296157,-0.06688265,0.14183314,-0.25351787,0.15107754,-0.39119175,0.1453717,-0.48405245,0.18188073,-0.4378818,0.2843831,-0.47696695,0.33129787,-0.3426,0.34561217,-0.22931905,0.1427188,-0.47085395,0.2890306,-0.48208818,0.33410123,-0.3025266,0.34923995,-0.1685244,0.08810776,-0.49780855,0.24326797,-0.51878834,0.30888808,-0.36125275,0.32300684,-0.23046538,0.022161683,-0.5124748,0.041516896,-0.73856944,0.049091004,-0.8896099,0.05380258,-0.9985516,SAYA
0.0,0.0,0.081831455,-0.07006056,0.10647712,-0.26272377,0.11543971,-0.41834578,0.095059685,-0.5297058,0.11038928,-0.5044402,0.15347083,-0.69161785,0.1694323,-0.81157374,0.1752748,-0.9085543,0.08801601,-0.52899665,0.26254338,-0.5431361,0.31879783,-0.34943166,0.33624542,-0.20739993,0.05952672,-0.5398091,0.23389629,-0.5528856,0.30626482,-0.38606012,0.3254474,-0.25133497,0.021302039,-0.54023993,0.040627453,-0.76314265,0.04819072,-0.90178716,0.055908248,-0.99843585,SAYA
0.0,0.0,0.081831455,-0.07006056,0.10647712,-0.26272377,0.11543971,-0.41834578,0.095059685,-0.5297058,0.11038928,-0.5044402,0.15347083,-0.69161785,0.1694323,-0.81157374,0.1752748,-0.9085543,0.08801601,-0.52899665,0.26254338,-0.5431361,0.31879783,-0.34943166,0.33624542,-0.20739993,0.05952672,-0.5398091,0.23389629,-0.5528856,0.30626482,-0.38606012,0.3254474,-0.25133497,0.021302039,-0.54023993,0.040627453,-0.76314265,0.04819072,-0.90178716,0.055908248,-0.99843585,SAYA
0.0,0.0,0.081831455,-0.07006056,0.10647712,-0.26272377,0.11543971,-0.41834578,0.095059685,-0.5297058,0.11038928,-0.5044402,0.15347083,-0.69161785,0.1694323,-0.81157374,0.1752748,-0.9085543,0.08801601,-0.52899665,0.26254338,-0.5431361,0.31879783,-0.34943166,0.33624542,-0.20739993,0.05952672,-0.5398091,0.23389629,-0.5528856,0.30626482,-0.38606012,0.3254474,-0.25133497,0.021302039,-0.54023993,0.040627453,-0.76314265,0.04819072,-0.90178716,0.055908248,-0.99843585,SAYA
0.0,0.0,0.12861042,-0.081785515,0.17844394,-0.28210685,0.1882575,-0.42233706,0.1825502,-0.5003976,0.18412073,-0.44461453,0.29566345,-0.5016409,0.34384552,-0.3571653,0.3569373,-0.24148782,0.1421263,-0.4753968,0.29838747,-0.5165553,0.34504518,-0.33467188,0.35862353,-0.20396636,0.08386703,-0.49599445,0.24614646,-0.5321074,0.3151138,-0.37760878,0.33126384,-0.24835171,0.013666908,-0.5048043,0.032353994,-0.7305046,0.040368047,-0.8846532,0.04525556,-0.9989754,SAYA
0.0,0.0,0.025323918,-0.07221943,0.030951662,-0.25015053,0.06286227,-0.39112753,0.07912899,-0.49285087,0.01557959,-0.4858105,0.04557271,-0.71137255,0.064648606,-0.8710849,0.08236232,-0.9966024,0.048371308,-0.48048747,0.20539127,-0.5098047,0.2662893,-0.33259147,0.2817494,-0.20304804,0.075286366,-0.4605499,0.2229579,-0.48520476,0.28417423,-0.33357775,0.29423285,-0.21444365,0.09133123,-0.4319613,0.12481342,-0.59983337,0.14156483,-0.683725,0.14823043,-0.7348042,SAYA
0.0,0.0,0.025323918,-0.07221943,0.030951662,-0.25015053,0.06286227,-0.39112753,0.07912899,-0.49285087,0.01557959,-0.4858105,0.04557271,-0.71137255,0.064648606,-0.8710849,0.08236232,-0.9966024,0.048371308,-0.48048747,0.20539127,-0.5098047,0.2662893,-0.33259147,0.2817494,-0.20304804,0.075286366,-0.4605499,0.2229579,-0.48520476,0.28417423,-0.33357775,0.29423285,-0.21444365,0.09133123,-0.4319613,0.12481342,-0.59983337,0.14156483,-0.683725,0.14823043,-0.7348042,SAYA
0.0,0.0,0.025323918,-0.07221943,0.030951662,-0.25015053,0.06286227,-0.39112753,0.07912899,-0.49285087,0.01557959,-0.4858105,0.04557271,-0.71137255,0.064648606,-0.8710849,0.08236232,-0.9966024,0.048371308,-0.48048747,0.20539127,-0.5098047,0.2662893,-0.33259147,0.2817494,-0.20304804,0.075286366,-0.4605499,0.2229579,-0.48520476,0.28417423,-0.33357775,0.29423285,-0.21444365,0.09133123,-0.4319613,0.12481342,-0.59983337,0.14156483,-0.683725,0.14823043,-0.7348042,SAYA
0.0,0.0,0.118160486,-0.0813575,0.16628283,-0.2604378,0.18884955,-0.39211982,0.1901997,-0.47173277,0.16466087,-0.4482976,0.259702,-0.54328096,0.29402423,-0.47779217,0.29468223,-0.420203,0.12914605,-0.47904998,0.29236403,-0.49233764,0.3359413,-0.30697036,0.3386903,-0.16656664,0.084763795,-0.5036139,0.2528801,-0.53559726,0.32387388,-0.37480417,0.33579418,-0.24028033,0.03144645,-0.5215063,0.054427307,-0.75132906,0.06859593,-0.89228535,0.07964109,-0.9968236,SAYA
0.0,0.0,0.118160486,-0.0813575,0.16628283,-0.2604378,0.18884955,-0.39211982,0.1901997,-0.47173277,0.16466087,-0.4482976,0.259702,-0.54328096,0.29402423,-0.47779217,0.29468223,-0.420203,0.12914605,-0.47904998,0.29236403,-0.49233764,0.3359413,-0.30697036,0.3386903,-0.16656664,0.084763795,-0.5036139,0.2528801,-0.53559726,0.32387388,-0.37480417,0.33579418,-0.24028033,0.03144645,-0.5215063,0.054427307,-0.75132906,0.06859593,-0.89228535,0.07964109,-0.9968236,SAYA
0.0,0.0,0.118160486,-0.0813575,0.16628283,-0.2604378,0.18884955,-0.39211982,0.1901997,-0.47173277,0.16466087,-0.4482976,0.259702,-0.54328096,0.29402423,-0.47779217,0.29468223,-0.420203,0.12914605,-0.47904998,0.29236403,-0.49233764,0.3359413,-0.30697036,0.3386903,-0.16656664,0.084763795,-0.5036139,0.2528801,-0.53559726,0.32387388,-0.37480417,0.33579418,-0.24028033,0.03144645,-0.5215063,0.054427307,-0.75132906,0.06859593,-0.89228535,0.07964109,-0.9968236,SAYA
0.0,0.0,0.12170684,-0.06531631,0.1692971,-0.2503101,0.1785362,-0.38936687,0.1695154,-0.48755118,0.19695632,-0.42240503,0.30651814,-0.44627357,0.34505656,-0.31196988,0.35153842,-0.19590612,0.15498303,-0.4621416,0.3043953,-0.45455414,0.34165046,-0.279196,0.34307885,-0.13999766,0.100080274,-0.49629954,0.26508602,-0.51641065,0.33450782,-0.35951513,0.3459126,-0.22500959,0.035496894,-0.51920056,0.06987985,-0.7417938,0.086329,-0.8880979,0.09629992,-0.9953524,SAYA
0.0,0.0,0.12170684,-0.06531631,0.1692971,-0.2503101,0.1785362,-0.38936687,0.1695154,-0.48755118,0.19695632,-0.42240503,0.30651814,-0.44627357,0.34505656,-0.31196988,0.35153842,-0.19590612,0.15498303,-0.4621416,0.3043953,-0.45455414,0.34165046,-0.279196,0.34307885,-0.13999766,0.100080274,-0.49629954,0.26508602,-0.51641065,0.33450782,-0.35951513,0.3459126,-0.22500959,0.035496894,-0.51920056,0.06987985,-0.7417938,0.086329,-0.8880979,0.09629992,-0.9953524,SAYA
0.0,0.0,0.12170684,-0.06531631,0.1692971,-0.2503101,0.1785362,-0.38936687,0.1695154,-0.48755118,0.19695632,-0.42240503,0.30651814,-0.44627357,0.34505656,-0.31196988,0.35153842,-0.19590612,0.15498303,-0.4621416,0.3043953,-0.45455414,0.34165046,-0.279196,0.34307885,-0.13999766,0.100080274,-0.49629954,0.26508602,-0.51641065,0.33450782,-0.35951513,0.3459126,-0.22500959,0.035496894,-0.51920056,0.06987985,-0.7417938,0.086329,-0.8880979,0.09629992,-0.9953524,SAYA
0.0,0.0,0.122740805,-0.06843476,0.17171693,-0.2542777,0.1862046,-0.39410877,0.17929626,-0.49136323,0.19069168,-0.4221413,0.28762847,-0.46585318,0.31895164,-0.34080264,0.3209529,-0.23240076,0.15120803,-0.46118113,0.29201263,-0.4736388,0.32872128,-0.2986785,0.33132148,-0.1604904,0.095221065,-0.4933425,0.25250742,-0.53052056,0.31854248,-0.3774023,0.32752058,-0.24407282,0.02942963,-0.5112876,0.053532425,-0.7399963,0.06466758,-0.8899988,0.07049917,-0.99751186,SAYA
0.0,0.0,0.12861042,-0.081785515,0.17844394,-0.28210685,0.1882575,-0.42233706,0.1825502,-0.5003976,0.18412073,-0.44461453,0.29566345,-0.5016409,0.34384552,-0.3571653,0.3569373,-0.24148782,0.1421263,-0.4753968,0.29838747,-0.5165553,0.34504518,-0.33467188,0.35862353,-0.20396636,0.08386703,-0.49599445,0.24614646,-0.5321074,0.3151138,-0.37760878,0.33126384,-0.24835171,0.013666908,-0.5048043,0.032353994,-0.7305046,0.040368047,-0.8846532,0.04525556,-0.9989754,SAYA
0.0,0.0,0.122740805,-0.06843476,0.17171693,-0.2542777,0.1862046,-0.39410877,0.17929626,-0.49136323,0.19069168,-0.4221413,0.28762847,-0.46585318,0.31895164,-0.34080264,0.3209529,-0.23240076,0.15120803,-0.46118113,0.29201263,-0.4736388,0.32872128,-0.2986785,0.33132148,-0.1604904,0.095221065,-0.4933425,0.25250742,-0.53052056,0.31854248,-0.3774023,0.32752058,-0.24407282,0.02942963,-0.5112876,0.053532425,-0.7399963,0.06466758,-0.8899988,0.07049917,-0.99751186,SAYA
0.0,0.0,0.122740805,-0.06843476,0.17171693,-0.2542777,0.1862046,-0.39410877,0.17929626,-0.49136323,0.19069168,-0.4221413,0.28762847,-0.46585318,0.31895164,-0.34080264,0.3209529,-0.23240076,0.15120803,-0.46118113,0.29201263,-0.4736388,0.32872128,-0.2986785,0.33132148,-0.1604904,0.095221065,-0.4933425,0.25250742,-0.53052056,0.31854248,-0.3774023,0.32752058,-0.24407282,0.02942963,-0.5112876,0.053532425,-0.7399963,0.06466758,-0.8899988,0.07049917,-0.99751186,SAYA
0.0,0.0,0.13062437,-0.064703085,0.19119847,-0.24704377,0.2170928,-0.37862012,0.218116,-0.45978943,0.20884019,-0.38544354,0.29788637,-0.42766926,0.33050737,-0.2972061,0.34179425,-0.17253149,0.16336472,-0.43483168,0.28410232,-0.45104977,0.31399295,-0.28313962,0.31612185,-0.14024408,0.09844643,-0.47706234,0.238597,-0.52221495,0.29800627,-0.37280962,0.31044686,-0.23550719,0.019606862,-0.5042581,0.05299323,-0.72718793,0.07098931,-0.8829862,0.0865277,-0.99624944,SAYA
0.0,0.0,0.13062437,-0.064703085,0.19119847,-0.24704377,0.2170928,-0.37862012,0.218116,-0.45978943,0.20884019,-0.38544354,0.29788637,-0.42766926,0.33050737,-0.2972061,0.34179425,-0.17253149,0.16336472,-0.43483168,0.28410232,-0.45104977,0.31399295,-0.28313962,0.31612185,-0.14024408,0.09844643,-0.47706234,0.238597,-0.52221495,0.29800627,-0.37280962,0.31044686,-0.23550719,0.019606862,-0.5042581,0.05299323,-0.72718793,0.07098931,-0.8829862,0.0865277,-0.99624944,SAYA
0.0,0.0,0.13062437,-0.064703085,0.19119847,-0.24704377,0.2170928,-0.37862012,0.218116,-0.45978943,0.20884019,-0.38544354,0.29788637,-0.42766926,0.33050737,-0.2972061,0.34179425,-0.17253149,0.16336472,-0.43483168,0.28410232,-0.45104977,0.31399295,-0.28313962,0.31612185,-0.14024408,0.09844643,-0.47706234,0.238597,-0.52221495,0.29800627,-0.37280962,0.31044686,-0.23550719,0.019606862,-0.5042581,0.05299323,-0.72718793,0.07098931,-0.8829862,0.0865277,-0.99624944,SAYA
0.0,0.0,0.1303101,-0.03221251,0.21176025,-0.19162723,0.24188116,-0.32134914,0.23760734,-0.41070533,0.21416998,-0.38376608,0.31651437,-0.427614,0.34630576,-0.2936666,0.3536636,-0.16977084,0.17160791,-0.43282616,0.30297104,-0.46595898,0.33193913,-0.30119652,0.3339872,-0.16307326,0.10681689,-0.4739019,0.24619628,-0.5357522,0.30832657,-0.4049797,0.32398146,-0.28689048,0.029584436,-0.49888742,0.052929867,-0.72598416,0.07187847,-0.8781775,0.087026134,-0.996206,SAYA
0.0,0.0,0.1303101,-0.03221251,0.21176025,-0.19162723,0.24188116,-0.32134914,0.23760734,-0.41070533,0.21416998,-0.38376608,0.31651437,-0.427614,0.34630576,-0.2936666,0.3536636,-0.16977084,0.17160791,-0.43282616,0.30297104,-0.46595898,0.33193913,-0.30119652,0.3339872,-0.16307326,0.10681689,-0.4739019,0.24619628,-0.5357522,0.30832657,-0.4049797,0.32398146,-0.28689048,0.029584436,-0.49888742,0.052929867,-0.72598416,0.07187847,-0.8781775,0.087026134,-0.996206,SAYA
0.0,0.0,0.1303101,-0.03221251,0.21176025,-0.19162723,0.24188116,-0.32134914,0.23760734,-0.41070533,0.21416998,-0.38376608,0.31651437,-0.427614,0.34630576,-0.2936666,0.3536636,-0.16977084,0.17160791,-0.43282616,0.30297104,-0.46595898,0.33193913,-0.30119652,0.3339872,-0.16307326,0.10681689,-0.4739019,0.24619628,-0.5357522,0.30832657,-0.4049797,0.32398146,-0.28689048,0.029584436,-0.49888742,0.052929867,-0.72598416,0.07187847,-0.8781775,0.087026134,-0.996206,SAYA
0.0,0.0,0.14179933,-0.012148927,0.25325206,-0.181161,0.28064743,-0.33665693,0.25908926,-0.44678968,0.25491965,-0.39142594,0.36654732,-0.4499825,0.39364085,-0.30334052,0.39368892,-0.16778387,0.1913977,-0.45517343,0.3218963,-0.51381844,0.35313338,-0.34535292,0.35629734,-0.19559862,0.10824727,-0.49963602,0.2418203,-0.5820171,0.3005466,-0.4534764,0.31740004,-0.32771677,0.012460228,-0.5160811,0.04386376,-0.7307853,0.061902147,-0.8839184,0.07530977,-0.9971602,SAYA
0.0,0.0,0.14179933,-0.012148927,0.25325206,-0.181161,0.28064743,-0.33665693,0.25908926,-0.44678968,0.25491965,-0.39142594,0.36654732,-0.4499825,0.39364085,-0.30334052,0.39368892,-0.16778387,0.1913977,-0.45517343,0.3218963,-0.51381844,0.35313338,-0.34535292,0.35629734,-0.19559862,0.10824727,-0.49963602,0.2418203,-0.5820171,0.3005466,-0.4534764,0.31740004,-0.32771677,0.012460228,-0.5160811,0.04386376,-0.7307853,0.061902147,-0.8839184,0.07530977,-0.9971602,SAYA
0.0,0.0,0.12861042,-0.081785515,0.17844394,-0.28210685,0.1882575,-0.42233706,0.1825502,-0.5003976,0.18412073,-0.44461453,0.29566345,-0.5016409,0.34384552,-0.3571653,0.3569373,-0.24148782,0.1421263,-0.4753968,0.29838747,-0.5165553,0.34504518,-0.33467188,0.35862353,-0.20396636,0.08386703,-0.49599445,0.24614646,-0.5321074,0.3151138,-0.37760878,0.33126384,-0.24835171,0.013666908,-0.5048043,0.032353994,-0.7305046,0.040368047,-0.8846532,0.04525556,-0.9989754,SAYA
0.0,0.0,0.14179933,-0.012148927,0.25325206,-0.181161,0.28064743,-0.33665693,0.25908926,-0.44678968,0.25491965,-0.39142594,0.36654732,-0.4499825,0.39364085,-0.30334052,0.39368892,-0.16778387,0.1913977,-0.45517343,0.3218963,-0.51381844,0.35313338,-0.34535292,0.35629734,-0.19559862,0.10824727,-0.49963602,0.2418203,-0.5820171,0.3005466,-0.4534764,0.31740004,-0.32771677,0.012460228,-0.5160811,0.04386376,-0.7307853,0.061902147,-0.8839184,0.07530977,-0.9971602,SAYA
0.0,0.0,0.15783666,-0.029442573,0.28545475,-0.19225939,0.33986267,-0.3594292,0.33410963,-0.48328406,0.27711818,-0.43553928,0.4056454,-0.51818323,0.43031496,-0.35458648,0.4188306,-0.20339714,0.20400803,-0.50503457,0.35694668,-0.6003998,0.38628876,-0.40259555,0.38089204,-0.23351027,0.1122114,-0.55286056,0.26077917,-0.6554202,0.31437814,-0.49394178,0.3204814,-0.34945056,0.0003644566,-0.5686842,0.021761226,-0.7873129,0.048121583,-0.910515,0.07499267,-0.9971841,SAYA
